5.0
304.1378375513871,683.7658007097798
483.04453715131234,349.0988300584712
351.2898339209959,209.83129202249484
975.568233842716,713.7377055442462
404.7978927295463,605.2677910142751
946.4921021037002,469.4011165413073
974.8519200314685,30.904470882126557
355.64307258067396,402.4703768481953
608.9197368595363,413.34573616265203
45.575242160623034,405.875436708375
867.1068121280318,715.7755138458527
872.5714911246533,535.9161183970778
188.3057511256334,164.073358980496
743.5260247657629,241.75661552027117
930.4916081815687,571.2171082374662
586.6924405020628,346.6032243879983
646.8388135625411,126.58002788077405
265.7274199464884,911.3330829837788
93.90632183290593,146.61243512779697
584.1548843303058,69.34963851260801
558.9573411181867,319.5317085012217
821.3215917887904,285.69830554564123
840.5508059171475,919.0261519506385
691.1100438966524,263.9834176980119
619.8616880605085,310.61231623963823
221.1192346682206,901.3857126238753
19.758059452008258,829.1666406284179
812.7208257162929,275.087194709554
864.4823358791846,767.2869316211842
661.341478103873,632.6680223484959
524.8554428885145,781.5202697486134
791.5191973390428,754.5478882767044
262.2418781804783,497.12783751758326
192.72576861845891,858.3024256517753
669.0850321245064,471.9396449524252
929.643040859678,422.6925704018533
144.641526298796,965.9848923063871
644.52644035823,923.5028531548764
341.61421139621297,155.96648431799676
569.4835404750144,493.7924324172341
172.70359523074487,532.2813842547208
22.941867143537852,947.9205083195031
275.6678175047236,221.1706831177568
377.27462609212813,441.7152900632029
801.3013289146385,885.7166502476687
653.4988704508835,280.4139285643055
10.813330373396933,676.7867188222424
224.15546227560733,31.50841269089899
447.40690606305003,428.6565817939743
586.9260897327268,151.38991427687841
381.4298635994848,923.9286850584917
809.237318273716,792.692869371162
819.289484760259,588.4934727925706
38.04730995088023,323.4964309589007
613.3926362605306,419.66529165987873
419.2061585886475,360.05037980060087
113.6939407676767,299.2563245420341
877.2259684420134,791.4488318858291
361.00413412423313,98.23567993122784
468.99207376391394,357.684227865139
38.032001286904425,140.75283150847727
443.8923649823168,831.7707672890193
266.20279960672957,662.6879788619424
718.03682379882,752.1352928071615
864.6166600915072,873.524483708941
201.6844618937258,953.2306133516241
872.081091927338,110.22122044299176
306.69087463339196,850.3344801851013
973.9714193149662,357.8957633566416
4.7338353116535,548.7552266103991
972.7437940576176,104.5121300385552
7.270998948031515,368.1728385395899
594.2455194773714,95.39896848268181
994.627776215345,299.60184960418303
731.5377746134347,58.30822208145159
334.3098142706852,245.47071101023775
693.7662038494232,880.8555890265143
397.5790501867358,632.5696231838955
149.68480399421202,39.568024139161054
408.5283668887043,133.12690234336222
233.75966302403663,303.3958947696399
741.3342772460254,781.0318218974647
717.3482529384382,864.4300756864014
719.0633208226976,728.2293520957605
238.27150462844514,84.6975935496036
261.35249288391105,250.5703349197489
329.1651908432277,990.2916661920983
178.47956978690993,382.90849564052263
388.3182524860671,492.72506266657456
515.7847845834686,739.993128961258
796.2751963047492,72.27880239452011
115.09983884401021,662.7145132073368
97.30108523947634,319.25025778873686
478.78666180917463,818.5166254076705
536.8767341256364,296.3885109334462
97.18247365843268,780.2997901243151
274.71299836877927,159.4367054112279
631.6940314043106,909.8935418594367
277.3428806327799,852.5846905416587
733.4785146695748,80.18773633972698
235.17060706731752,981.7675863173029
821.5942501097337,384.26803346591396
845.9271844963862,161.12886583378582
844.6995595628024,0.40938524821598765
459.8020644816441,226.59947255865552
906.8234614213779,808.5390791041016
391.0912437280276,715.4270792465287
650.4273250950503,186.78888264698523
167.02200730388427,921.6226583483481
458.92144263031156,656.0132697935824
606.4850468188915,654.6741018049458
865.9965979174837,685.659010175044
899.7251149821417,552.5096101303778
40.57517671329691,26.128577697088872
794.6113681233056,429.57634082985817
853.882343890976,390.7883979533844
585.9292466911235,677.0325432745572
829.0825760833518,175.03010663611397
851.205615626039,174.43443899653477
224.12265808629027,170.30119079957106
779.8996454710962,520.9315240008675
604.8672226909723,907.7791417006563
502.36207102116725,648.8672334323655
528.3083622176204,349.3707407782255
40.78527053489622,43.814364752280625
374.5759612674482,132.9767000482005
376.43818101132007,862.4578084933587
941.6711477682173,474.4684555393376
655.7986353923957,213.3694210475683
148.2899941340954,130.5830718343761
742.7677876010378,745.603407764718
77.80060217018203,534.949069732081
164.97026494621304,476.1726846929624
640.3810834008348,333.714113786138
999.2146806215727,479.85003578288587
330.52238137559266,67.75358070477444
394.5092758679376,663.3703335382493
913.5440975738118,675.1961196360411
240.5978147462774,350.993224451663
387.46784382931264,821.0111530315684
955.8010220453065,819.5180656009381
235.5369048984568,799.6600373790315
490.0193432659172,238.22626403636949
809.8671782126463,902.3211511201125
417.0731827497304,692.8583553923419
668.1592602396129,691.9566713058126
425.12665442085773,102.6168000139499
823.0967199477974,587.4966416936859
604.7617345035075,875.3169975221167
158.00147175829605,522.6737952364007
681.3398084286234,88.1935948518896
712.5118704341104,215.55047324798292
741.6076255025774,830.5000977668385
148.49460594541918,761.536569038768
64.07559825668096,98.92419953165177
469.0972155262997,845.705475441711
378.5159437514425,297.97289903090376
982.7928757110176,859.4726542427672
251.99932680513905,964.8650582180194
579.4644004088809,602.209565146227
327.20819660043287,812.1014310219808
617.0201563538217,50.12287694185025
823.3357396160567,560.7651559685012
104.72960324616598,882.7375479825321
50.699708908777396,323.7385573338144
413.41125175796935,71.57927337703052
687.2703473350816,490.40469563128306
442.8017533579046,856.1604542249116
218.63258616030677,163.03543111034813
32.879565069064974,859.1310758229602
252.4721076555332,199.94969775904758
418.61236027387696,925.4637583152853
384.4961379965391,831.6596871148116
696.5422357806306,509.8005263246318
914.7692895665203,633.6040767423664
596.8187327168683,81.59587966110193
991.765722584037,362.7016570492178
335.7341069105113,69.44938137838585
696.0090053474681,794.8402881556664
961.5115358237199,324.028082992843
165.99108026633945,236.54980928804503
400.04157674770414,943.2374512133451
116.13249390096547,826.4898546503122
357.45781745337155,573.8069747882932
999.8660482399318,91.01661791516658
342.88790001484415,980.2144912523751
630.4966632180491,472.9750367511635
337.41130870836287,754.8810791180922
288.31003180056405,713.9963080969587
54.20092587159409,532.8265435395342
214.47359558822566,37.9627696266307
310.02037701006446,969.4824137482437
920.5931909546022,56.93546661381432
759.694487426883,42.118321384592264
927.3592013511823,200.722348255426
132.86581683371813,943.3446318104828
386.5363810433986,257.39789752776744
156.29506348459012,949.412280526165
537.6220169973287,304.46779579552185
545.1590278069131,166.5387169314021
103.8167705446641,909.0050172822597
803.2444727052034,985.246320241332
541.5237580972183,979.9665838430227
84.63216178054455,405.70780458181855
523.410957009787,67.03304255188446
38.410228358630505,136.35083965967198
157.14267502105295,217.6954978254353
383.1514367763974,513.4818269646396
220.20640744353682,727.9479596643357
939.3345597198502,841.446668026489
125.83088234406392,251.82523426065617
985.5847598361447,710.8540831939308
425.8125746985194,771.1599833978122
98.55364632619413,216.64509336206328
403.13711968090826,869.314798797642
86.45514724854675,768.2999328945448
710.6031345890109,601.2783077115903
232.71784017995301,361.23106867744434
71.22613719661331,7.397090604405743
828.9108532116417,761.4198714372061
772.020181206476,979.1477593554685
895.0446083796064,44.61100645813687
54.82573885411479,752.7367941733708
60.543807165424404,326.8874904122163
536.1720710105569,779.9482090698599
810.6351873302114,325.2065013465155
472.7331013290158,105.5418970544978
690.5873677093493,594.4840823677733
29.755909640033053,666.6385673890745
604.1863308389597,902.0749372489054
706.9112749917415,121.91000674028064
43.02465806402944,221.00068398871386
729.3360516425694,917.0258397799557
939.6281208946979,250.03846035919318
521.2074178324913,297.69101618102786
850.1389305757219,201.78920498296216
345.0096294194976,892.7413587010574
341.2195587135449,839.10256489755
811.7236612785837,307.1467472621396
781.0370389584559,385.7437870287835
245.49086156405787,888.404644962783
215.632703683727,988.9453036695546
820.8722556371422,459.68959110837324
649.6772050020754,869.4933918496146
981.644672601605,349.25674030219176
844.5570107365407,159.25879492738915
897.1459611679434,487.9807670962302
696.9325533218212,696.5872023538204
615.5015903770467,695.5438733348273
367.35480513991325,726.7238215715622
132.63496744092572,530.6697798552
591.2214295143722,537.4539625660248
811.7846989671758,241.9330251257883
23.299358976959226,549.3990973172804
460.3217465674375,423.0562400313782
42.23602745003519,275.91637090078336
898.9800992731028,950.2402788941417
172.9266498670343,869.3062715354073
43.184921794043206,658.955277916905
172.30021440613208,678.0420920895034
356.98203515006134,3.7536020492839883
868.0323034445873,353.9919866218103
37.14351979506514,637.0478572797734
39.888117024176715,569.1122117387343
438.3439956687626,441.4310270297346
989.8445244818279,327.8483501776758
59.87274030674605,54.99716634339214
959.8346324673734,194.48879568828116
880.1670482231182,340.2555289656841
224.90491305128424,493.9727558749836
947.5225890874632,564.6123261952209
514.7689136709664,690.1626091152651
913.6566162209588,284.0280360223555
398.18773964627053,697.348690961204
631.3706196055927,51.34086924534997
402.3024922508749,838.7620689567149
28.37888901734398,106.87944576240605
932.9893446873381,530.1285015303115
216.43998787842068,151.3709225405374
512.5028420939799,536.8052371054528
198.24839820205688,149.7834037593967
457.11891433556383,829.79944804037
594.1140584131211,869.6245411039914
880.1839205356298,648.9753393559931
526.2774785142993,518.3505911406858
824.9215902355971,371.0144021844003
170.77886253074394,411.9235060860253
406.54489992966415,175.2017144127649
515.1195125746319,80.18615063190171
74.66548548427964,301.8682121209767
544.5246842771346,594.6085635092938
494.6881571299418,906.3271771262744
420.43665535543306,190.09121384819127
90.8236613053085,125.40119892997126
211.93788893721822,444.89366426289655
993.5480689648042,994.142873255076
394.1236172049537,381.3901221514938
990.7824057577619,277.1110571690557
637.0144258187571,855.2362779866078
94.76158436590754,111.5722879219998
374.4186856339843,511.664147356845
505.5069509153397,599.2540188993477
264.22611287143707,405.0050658280334
77.01199457298813,128.78526899566646
929.9330505901455,101.17334185986515
873.696156108655,262.7170979481982
307.7709783451977,712.7261411761493
42.37708814283081,481.02361580702933
514.6299934084319,852.2476746457228
18.956883885497433,937.2422663269238
399.03899802166166,932.1892257057625
39.21294082064952,653.9191316848791
840.7850414159237,587.9284345512164
29.52999116217303,260.7839250860643
424.3243765627066,255.6949223857671
216.10459405737802,462.0858769845626
326.9581044869095,98.14164583613083
210.098669671425,908.7809760113884
134.81562955364802,537.7243457305154
901.4149094839804,46.76734973050045
828.0093884303337,631.6842762698398
225.21049938649384,814.1246403763872
360.8948606542389,402.3122936942692
752.9628158733773,768.3202187880443
104.1897960320054,22.30481142595209
103.8446121284946,338.60333860506086
912.7772743681144,447.4054920606959
372.36213904355077,419.3157911706737
736.3373051596778,687.1591467543282
124.6551576733157,446.6059186217688
499.52219218401814,409.48664124195943
28.55243239809735,434.04016039524396
444.21068295394764,985.9234381784929
851.4222683995409,181.86439027975675
248.44715649182214,401.7460869120123
385.05279739211915,20.174910395274303
14.991466719538437,678.8447510290579
838.2416030348918,998.0174163922283
656.975861035455,589.0820008508325
375.4702680819131,388.43882271609164
298.9858313102387,472.0111257094399
773.984224336234,743.7760381325385
58.95152955865224,913.2104240376325
621.7937862992502,505.97260306285006
979.5573108749602,888.1218924539088
85.55758578684159,353.47240103963895
937.4468762864165,731.1664532505572
40.004961629098055,49.247320794399194
74.3217488890302,951.0399951352811
269.4989425617096,543.7733542761254
666.1018303138438,480.47773694638283
527.5370972169912,482.27815275093064
374.63573491082315,422.4070745259052
471.4326994520843,67.33962231978919
511.0205524259789,734.2916585352801
877.1136532331631,435.9244900868212
280.40965611868876,578.6029443093886
82.92275022968276,324.21210136105935
975.2583527256469,259.73729086776945
311.4971298307427,814.0576940228011
737.2768381351177,766.3304859181908
375.2509709644839,381.70647877613686
817.930760299242,942.8035820053151
283.68014492215974,302.37789446499073
233.14982123671547,225.1073049218889
439.65339116313737,703.5973926720794
329.9749137131693,693.0147890364643
437.0493980384166,205.6607374253233
61.19506019241116,914.9453464045985
953.5449593727158,139.37336712654457
698.5953224052384,691.1845976582332
870.0541838366612,789.2158849728321
306.25738440111405,337.4997151988032
542.2645090732414,974.3438071736703
542.4248904700273,593.5300858456773
99.91046689568883,550.3379128799965
261.76546931834423,588.9681740855596
755.8708936577775,91.37934131286862
949.4325450973574,555.4267532625148
369.87193549564245,95.53122342911114
234.14933546807993,133.02215604639935
930.5216355531944,545.0666093274963
599.6085772297344,188.08603550605685
194.5991279779281,549.2901624352573
941.8014315031576,32.05080092979695
453.96531905072237,99.05898435585136
804.4592527647337,811.436308772476
288.1579525240685,670.2155779712282
965.612548578462,624.9993518064254
204.67915385578505,527.4042301439151
545.3416156036714,616.4887667827678
269.1788802140245,100.24900240040846
958.1133848927651,890.083011594134
184.18263345242525,730.6305451693834
842.6698993115059,600.4695108315609
787.7080502463209,422.8056877523777
568.2535217535114,980.6573940611972
612.0588270505233,967.3720765227943
38.024818866601365,387.99892932532487
968.2815001252827,955.5880709280116
288.8489056918906,672.5270944718609
3.214296266343619,752.3153477847145
821.1969133961375,301.5996853203924
313.7537522471359,453.8603697776263
683.7288305726947,710.9735214333144
996.9092870633228,221.24754222376185
84.19517412289257,294.8145597906968
464.41208144898826,149.96601319881066
701.6141326244898,295.7831054261846
957.0889124321496,13.988376127067049
934.25240409067,611.215491487384
456.9077620076711,804.8690458817471
33.75727195963207,192.55731615032278
613.5470135899534,975.9862130153109
447.85817881564185,282.58487485568486
377.53520887052184,697.5005179446702
722.3762742799809,208.58567122320494
263.45381005842404,229.36022060916517
997.8510853988795,829.5504792229476
554.3908256951512,727.6914992761638
476.91296046868,21.562967197039875
302.77837820016896,414.16942246494824
235.6012359072174,777.9554009005078
682.9422882157614,58.4736319693977
405.14750481908214,599.4319824871334
107.1377316747999,150.6901406725213
60.31435257810658,854.2438377185853
529.5397700392518,973.5287042028133
116.19987626105977,699.6329353316653
531.6030442051576,23.48297210587591
157.48860692011945,973.1445223199815
107.40035347874021,875.5683452168712
402.4499872689408,186.04096872716946
548.9949147750385,638.0305189479618
938.5557114304404,380.9325068742211
469.5967674492898,601.4251384768601
957.407469889759,151.87280389884285
796.198550924955,550.7272171458776
963.7372448353252,567.5510386803585
513.5818961991419,479.63643893588994
836.5623000790318,86.84387150287598
48.03024127607347,123.00244626507084
180.1474935080285,810.8743906834517
441.77998483440996,806.3021095316847
618.2477783786225,576.8573377914138
888.186268620342,600.35822714577
557.1742444555975,466.3931405037617
772.7761269715667,664.9974702818788
471.5469316617023,274.50586555076137
96.80577626798603,967.1026386762275
951.1686262645159,365.60297807051825
47.63525104831956,266.52256335272205
588.2735236044115,128.6678623195704
524.1784037142545,377.5603867458669
281.4752322309221,936.3785280087293
625.8813934150874,234.26921373041222
686.0591632923233,111.4790631482
470.1284799880766,214.54155983536816
349.8339126380273,908.6130806063593
215.66928685095442,510.9869665182196
539.5775729614403,930.9608949321862
838.606464084644,75.85005646084508
885.1842692407806,718.4058590713868
32.6787918559962,812.7291495206237
746.9371988080242,467.5868346594608
587.0193090858678,239.61278598437562
645.9043506791182,974.0778584670959
732.2638640877257,805.7605072160735
188.2737250558879,923.0679776362558
239.8308044491747,409.2107331272685
661.5147085397124,597.2974593520195
509.3871738894206,432.2073046023074
883.573384642809,919.6391695923658
485.9632675947866,788.593665701159
945.8788434009796,502.59720169017584
10.871467781053411,60.23159288500035
206.75860436294747,38.12674736735045
129.5315573155633,788.7591214079026
263.93165506668026,928.5630636190482
954.4993019506459,384.51037903148386
663.0669597833178,533.0794432440258
913.4410856133557,916.1772520576833
783.9669933780945,783.9771463532104
599.4919917476087,252.8014880178535
686.7549554194557,213.243326267473
985.3807036284011,643.942794355654
697.5153650165636,622.1952513720797
462.8992954571797,844.3769268464341
166.15773214819762,725.6624175722994
25.741877495387143,316.4352911211117
138.8433918752773,107.04075035859861
926.4309073255212,876.1052783915984
653.1359714735553,731.6859201116057
306.99546937697363,388.2688693424279
986.1060540603594,83.49561563913788
628.2612557628452,761.9641204154219
463.94126998695674,713.1634688423966
204.05714462762325,548.3127659869591
376.1829480216801,616.4701382512945
784.3385103307774,901.7640946687202
128.53117168144968,397.10967703701374
925.1729513065309,529.5640495301938
15.229957951896523,610.9325664683234
833.7293157930657,524.8654202532721
895.3652134175252,37.119049499204415
482.85602593727896,655.6534524518748
616.9775188000876,876.6797374214607
52.53047721081272,764.668528314841
248.71320845306022,39.812784223561934
174.40594938126353,424.7658893232259
50.80657846583947,751.0301954192003
30.878674777084058,889.6597091003474
645.5068476635556,674.5984066170806
91.54178867890595,681.7568067010192
31.633817499758464,642.7208621541986
157.58967824122772,866.79332178893
928.7661786412937,855.0237950744671
428.6801475600205,179.24533595558324
433.63713701872166,110.28849162654963
506.95813216717886,682.9916145924449
124.63194544204548,230.00656437769106
609.3895669511562,578.4660881524865
559.8526378857138,338.2174592618433
772.2492701173753,100.54340006133478
580.035118199953,73.22026885386845
500.55239701560515,190.6603311469931
949.6745414468145,124.13466356733316
140.41375566642756,772.1830726756723
648.0348859518593,708.9185929276375
233.76537029519028,9.78784411864575
556.2891482153178,740.3332313656581
252.55695618210615,891.6309081835053
377.85653874926015,462.4786557259941
403.5103774691329,837.3410614230025
376.0741879379972,282.9059465104744
644.6937802225638,805.3761392168888
916.6599536056048,373.94503695600145
661.6263251218246,550.0423763047854
861.9946201805959,371.7698621554464
313.32052604838435,261.48382860411755
580.0706393483421,162.8553005360518
977.6135546830643,811.206030084955
703.0263953297501,314.86335175707603
300.3347901419948,221.2070721614483
798.5039431647314,182.62867535516102
84.30215641799943,776.5457777409339
801.639272401325,99.79655969392142
441.83475657315694,409.1855449322439
396.3142770532657,352.7988708066486
878.4151286391093,595.2096437337844
531.3698682762458,826.2369611681013
675.3292066757197,28.011691688829
910.7999744203064,307.3724704038473
795.5579171831486,756.8229664521451
606.5164743380586,442.31083580944255
549.8893538075142,312.94591094111865
908.0956126820372,247.59396308058058
429.1655013922233,585.3209631703409
145.98647985717795,898.3022826917801
833.7738799114712,852.5618619039544
502.9826281781735,237.3988182311504
912.938077354179,430.352125649186
763.3281094594065,80.9306482369927
364.05831590274937,851.1033107224342
539.6497388825671,929.8358950605715
836.2969591268924,357.0336857274717
764.9772767707833,141.4879574633826
532.8001202482104,758.3334293403343
140.4342470863049,962.7400633085714
712.3916220417722,384.84033437278663
788.7512392246039,81.11752552778329
54.27054560896549,942.6582389823917
579.575625779731,511.9368996128
268.18936725003164,576.40748569373
464.61981886976366,706.5146322128486
907.7848043745229,333.30516378960806
689.0124981618932,740.2601205079286
76.1786284645859,527.0304109431937
929.7860008261421,319.3312335210334
600.6615112005511,207.33791719176742
253.25440655326537,130.6633853580862
297.21745221520035,55.64040735490383
280.10662207210993,752.5651534424597
145.84281652123877,547.2892006463903
100.35933857921297,941.7075400012435
554.0580459098732,148.03912567722278
289.8847610442047,617.2155884971504
398.7064252151056,645.192236162638
846.0487719785021,273.7046140280277
205.07908148227017,453.1727055341398
982.0649654171494,872.4859567146898
647.6007877353728,878.792545184166
497.99090043051706,483.79976913344905
537.7565967641325,883.2264624978416
880.8625187623264,82.81533505592631
602.634575927362,835.7210325023445
377.2837347002603,938.2725189146015
651.4049513944756,118.32182815685499
28.857980310429852,975.0197777100996
177.2519618120304,211.4098995325514
64.16901716628132,340.33846970688563
48.719104087593394,66.59641372402302
100.58851889137377,158.82464751329363
707.1246997993998,156.5324232732146
325.0085322718994,121.73279107310253
205.6493476967227,580.4487271049532
194.66680589060215,124.06949879076335
500.8923890499575,999.7477900041839
227.55368390964335,636.356494174617
639.1399104564109,979.7286896426801
136.45921926287662,877.8664576045178
867.2820431076585,521.5326086399742
901.5399148286905,144.26728543248268
242.26240337824967,182.65523659002403
373.3542352013964,834.99342164187
13.138410577828719,204.8797936055613
651.6369806362582,824.2956043211486
906.2757084475346,495.2420357666761
794.6524093260376,824.8034355082723
456.89616652301936,138.64673272291628
379.7865268228651,303.5675605485768
699.1433248484143,360.01300333326435
58.109367880952774,327.9315264072418
852.0252320856001,499.33321390912
523.958093141119,442.21586375312773
120.03946239128538,614.7884499737553
255.1625775059635,306.07993128760046
364.9804686700078,787.0711677352772
970.3547180964675,361.55982767169513
199.37514523915655,62.32336505509195
996.8737387550837,238.16335061812444
2.1870116440192433,241.606796504619
646.0996925626667,954.0360858018294
463.8756523596408,401.578932825743
252.61760917950804,226.0952716285354
530.5925867495151,114.0568414252081
749.4353894112378,363.1608993466517
36.24046094175137,821.4086615621932
523.548601959503,283.49667580196115
886.3178730164251,720.2199087129239
824.4655170019948,171.8055231019505
388.91687764312957,807.4403016814391
182.87665880653236,170.6082852165096
215.93629262322477,451.22412191240403
137.47229711862042,287.06572614109507
521.5187101713948,962.9347623651638
64.98330353579595,388.68784878559745
944.9144628610287,167.29275887909634
61.83923719353424,760.0068957042547
581.4214099344036,894.4034038793314
635.409307975292,197.17319831158298
517.744519281296,650.4085372130722
428.61148169377293,28.5658434993058
197.06439006259802,462.7648033761664
323.74524169002916,766.8931341958894
704.2995824370956,41.65810973020556
49.72440506154552,321.8905714575535
43.492389122483324,950.8224086151621
851.4560019113705,832.606535444042
616.9436294520128,439.0381415665253
870.9319914969261,214.39931731733142
409.66672638544844,947.8441550383412
636.6708112169753,458.1514483350013
832.9270651783849,81.5039121031571
461.46604395596023,567.8400700233803
787.0778942878738,2.02548298815286
607.9696526914496,777.4854648146256
266.5990679144313,795.0418952640476
797.4578198057101,349.63183806216534
749.1906096182232,341.61677834916804
9.197637563752359,824.8981540554303
685.9681162006806,626.5475221442097
546.1529790473211,65.76882346812918
641.2525977037096,215.49671065485776
27.33849111830411,817.6774021348596
18.14206223789516,841.2893634538405
307.95116687715597,796.569030490201
849.9985813095191,653.9726335016492
325.47819739043007,504.510356219009
838.1785847521955,709.740987890121
523.3018094010715,73.54808167395
672.7803536424148,700.5891711342555
812.8903833238568,442.9007164453113
685.8777668291948,759.5617115703024
1.4868258736959739,85.70009072366524
55.65438481995755,415.7265211229237
234.2745201537947,318.88319855098956
105.04769859806751,418.5075765942755
278.32202254229657,953.466208437561
719.9583254849086,202.76938092975917
410.1780533067506,672.316783780922
549.77450011008,224.05381112313293
259.8079981269663,58.67265382748643
446.9073875394721,257.6280655376727
210.6342016822742,641.0376461769474
552.2280293709509,25.509699259986142
858.762229159171,668.7191074866565
539.742122141133,192.39286550014378
594.0458447037878,587.1533514305138
796.5343504966078,854.4077613200602
581.4631577598043,343.298839732532
732.9585972864944,133.90293691385946
293.3477520937635,718.7593142582474
993.2466069313158,388.94782259903803
271.3378383200836,861.9319795795853
68.15238336615647,848.0110632450683
981.4775375074963,70.35896692131172
698.9449500146509,188.27759555519773
466.7243158437243,660.592693572052
506.0076842931712,690.3254091483551
998.1870917918349,455.26867800220083
475.49742860661615,122.39094211017965
79.73985282946717,15.712298929593693
293.96244889340716,434.20952425228785
970.2255997094367,253.28885170809167
33.51257201375801,673.4251504112854
353.2864680250396,463.8386851552031
359.0814036573866,276.8220821290943
906.9252923978831,146.92244798007727
254.51511744016585,34.13810218750035
303.2249262833711,195.23404620653218
245.66743175999937,573.9771877397218
603.2214938896353,169.42192899431197
236.37636671485186,179.34732814381593
102.74833737833455,409.69166245842416
367.1432617993934,104.60695463827862
432.13765947675085,677.9463119186444
756.5297965049481,336.1112091278543
115.98683828696433,872.8532055666097
591.7343456468657,915.6071181719842
858.7673889294357,115.10908764161198
797.5039953620851,528.4345365802072
537.8743156297433,161.30787915505206
431.4842406585412,47.84757222514047
257.7839409889986,672.1987523925945
29.30335064571277,122.27905508094328
847.3088737439109,334.75441395148533
354.13372581795,694.1283051706083
866.5090309786052,217.35273432174563
393.16840220853464,546.6603883904082
530.6376400029351,23.507386755823422
987.3950639178398,589.8626747313672
955.5718775366553,101.96632039746756
181.24677017555646,616.6127690088972
782.4978438250953,169.62902342701668
235.1523338765288,687.2688773952513
549.1898854354079,708.6175966580445
256.70585099560185,133.8026075748746
141.04490254535574,909.9676647003881
575.1194911662955,413.8508740826043
277.1020422483866,853.7899252188163
308.81892670427357,690.5722550710954
264.59907061386247,339.3843157913478
57.487043196208006,65.95038021859156
190.18658719254566,408.67274010350764
287.5553078825088,853.1952400274611
306.74176527485395,142.4483766411311
774.088915670503,138.15062311635984
621.7937840395654,751.3226099841891
412.2064607235123,150.12411762312993
596.8927899131929,331.8839067052353
817.6202850062066,639.3135567791752
426.8255128844537,913.4649252153899
398.57886535208286,541.0121905249719
583.3999183995968,582.0475583931006
0.4383179095580614,696.0315872050177
180.5925201164027,535.2184180171619
799.2849672132521,292.29061834449465
246.17168164216451,895.7196001149372
852.4763622269304,994.2751183221475
169.48076570859195,991.0230147536438
601.6636913805698,435.0817508672443
435.88521455604723,592.4889916808896
667.8033439052908,860.0170684966747
255.4582510642732,300.0525958625758
477.8613973132132,231.230164683898
846.7997140862191,857.0142533834072
619.3592941575104,29.615868906321285
946.4532524457684,684.3939148909537
331.604959979093,323.2327226647922
580.2072994399704,335.44071152840036
211.39859030420715,410.7378031487633
254.6354400812605,888.2729318173062
36.19777291674875,493.84871122401285
505.55227964949233,518.2560778128886
589.1717524310491,384.6002366316461
174.6311432521368,621.6095513454645
508.27029209797814,211.1714716723354
876.2501502346026,897.864952765301
475.37740168494213,450.31694528994814
863.7038763773172,741.1825056380455
511.81613223083156,384.94267746268986
907.2374954493333,139.16408398626567
752.9153788102197,262.12669729701497
855.9314683537094,32.685111404199716
837.0451779027244,9.890487362924194
271.28415513533076,751.399185472884
963.4725467918764,360.2863643701643
892.4110517302594,706.9535290511319
748.584698851555,621.8730169321851
721.0987954128892,999.5848134882024
241.4721942505731,146.40984299705207
199.52305280906003,973.6486486947207
847.5598945116803,742.6080081584
294.25926458430797,43.76850013964684
452.9185113023919,904.034114337768
297.28567021898544,305.6726421428765
742.0852371022451,738.7704749093066
807.9987617216856,544.4203197531668
558.667389804197,915.1934325562049
669.8307073838325,257.60187934167
170.6974796111721,771.2389730865161
600.8794600841619,222.22923076788837
471.65469932261215,973.7832162048293
880.032432694951,951.4171217380019
473.2619140091496,760.2722656844757
728.3842477582706,110.58740549092117
927.613328000374,846.4947441751098
960.3204743713763,592.8122067611039
553.8830664218855,542.3972775129746
69.4585182390578,489.0437786784153
138.81020671330003,482.10170184650394
161.70799913435152,631.3627542748354
730.351004813032,644.7898043112565
51.03266589504996,736.008094337735
250.3347472526569,19.88028244329254
393.0665020542178,427.835967642032
114.65448315895654,352.9291466838653
947.5569284620802,588.9867189697472
868.469607452368,897.94376257229
932.6783747401739,541.9226355697759
419.09228393227437,997.307828112479
962.5796114886691,550.6313590850649
180.67532575455326,612.2726683548516
244.0987505942398,3.6730257750359208
332.51399032589933,634.9778729476672
549.4001059099695,428.88212257659274
436.72004360664306,927.2223675476217
978.3573398145038,181.9173668576125
861.2213041653704,551.7146471726337
677.8276964200695,249.48606923279692
810.4853440935007,588.2886601730593
494.5322371567308,112.95258706809474
279.0613719092081,260.5797601946185
4.077832589983399,29.17228019211482
911.9797008692753,837.9130167896698
480.72624377605734,402.77643104085814
581.2431527286711,922.6638590926694
150.83659963080265,147.76528452692094
469.09070735345205,285.1086851234916
507.4774402886887,66.15013889207133
586.4082687149261,365.7912978651977
554.5250532987582,307.5174033708875
948.607304584339,929.6886808914159
595.6350664653876,915.7709652149346
81.48737865558142,126.9670139171254
586.7944762166308,317.94172311828527
136.043244749683,391.87735292446456
130.73190080428498,364.83586393314647
653.8736420884695,194.34767628642513
907.2837656228442,194.4268020014477
943.7931056452029,648.0861435408357
705.8846498802186,756.2775494895994
105.44412881011012,374.5177880271505
254.67046430809438,308.9143819906878
967.1521154324712,823.6354354425146
725.2531756396814,581.9541187702681
592.9607181949993,460.85239746682396
133.04624987007853,580.9212624769563
557.7309017812581,843.2033817567437
850.0902717042609,205.07348149319216
889.3816489769641,628.7472572174711
100.64859521185143,947.1867045390763
433.79661103228716,989.7829473944759
619.4129286103607,949.1341634421316
410.6149434737563,733.4982421203633
617.9795122719236,598.2265893110697
97.07144441028449,672.9285426348426
827.3263743649925,666.6630820742816
902.244933961353,436.61051482646917
662.342831141305,720.0756023938627
575.5201239785009,957.073529261828
